time,X_value,Y_value,Z_value
1408.0280,-0.42139,9.22993,2.28414
1408.0453,-0.26816,10.53960,-0.68476
1408.0656,-0.73504,9.98413,0.11971
1408.0873,-0.11732,10.19003,0.18915
1408.1052,-0.43815,8.73431,1.01278
1408.1271,-0.00718,9.44302,-0.22506
1408.1544,0.45012,9.40232,0.28252
1408.1646,0.57941,9.75667,-0.12450
1408.1849,0.68476,8.74868,0.69673
1408.2075,0.32323,10.56833,-0.33520
1408.2249,0.98165,9.75667,2.28414
1408.2454,0.56744,9.14134,0.45252
1408.2728,-0.03352,9.93145,0.44294
1408.2931,0.92419,10.50129,-1.41262
1408.3058,0.45731,8.39433,1.64247
1408.3295,0.00239,9.60104,1.72388
1408.3450,-0.19872,10.08947,1.73585
1408.3646,-0.58181,10.21398,0.87391
1408.3868,-0.60575,11.29379,3.25143
1408.4045,-1.22347,8.92586,2.94735
1408.4325,-1.05588,9.20838,2.01598
1408.4467,-1.48445,9.25866,2.44216
1408.4644,-0.82602,8.79178,1.47248
1408.4843,0.11971,10.06314,0.63927
1408.5073,1.59938,7.00565,-2.58821
1408.5242,2.18597,11.06873,-1.66163
1408.5450,0.71110,9.92666,0.89785
1408.5685,-1.51797,11.83011,-1.08700
1408.5865,-1.18995,11.08310,1.49403
1408.6044,-2.54033,10.10384,2.70553
1408.6276,1.58740,13.65455,-0.76138
1408.6450,1.44135,8.50925,2.54033
1408.6650,-1.04151,12.51487,-3.03833
1408.6871,0.68716,9.22993,-2.50681
1408.7128,1.14686,6.82368,-1.57543
1408.7246,1.59219,10.71438,-2.64089
1408.7478,1.94655,4.83883,0.28731
1408.7654,-0.08619,14.55001,-6.82368
1408.7850,-0.47646,5.82288,3.89788
1408.8073,0.66082,9.88117,-1.19474
1408.8243,0.18196,7.85562,1.52276
1408.8444,-0.40224,11.28182,0.31604
1408.8668,0.34956,9.32809,-0.91940
1408.8842,1.87951,7.89153,-0.25379
1408.9043,0.33759,9.68724,-0.16281
1408.9264,0.30647,10.75269,2.17879
1408.9446,0.84518,10.24510,0.34956
1408.9705,-0.74701,9.17965,3.37832
1408.9865,1.11334,8.07349,1.46290
1409.0040,0.12211,7.48690,0.55787
1409.0240,0.24900,10.09666,-0.26576
1409.0464,-1.32643,10.07750,3.26819
1409.0638,-0.14366,12.04320,-0.22746
1409.0842,0.80687,9.34246,-0.51237
1409.1064,0.17478,11.66730,0.02873
1409.1244,2.24344,7.87956,2.80370
1409.1451,0.86194,11.83729,1.76458
1409.1670,-1.74064,11.28182,-0.70631
1409.1868,0.44294,7.55873,-0.26098
1409.2067,0.38069,8.42545,0.67758
1409.2271,-0.76617,11.22197,1.64726
1409.2448,1.81247,8.55474,-1.80768
1409.2648,4.17322,7.92744,0.23464
1409.2870,2.11175,9.87160,-2.91862
1409.3047,3.24903,11.73913,1.43896
1409.3247,-2.43498,11.15014,2.71990
1409.3469,-1.58740,10.62819,1.79092
1409.3647,1.31925,7.81491,1.62332
1409.3848,1.73345,7.22353,4.82925
1409.4078,1.12052,9.62020,-3.60338
1409.4248,1.28573,9.39753,3.05749
1409.4445,-0.21788,8.88276,-1.21869
1409.4670,0.06225,10.27383,1.66642
1409.4846,-0.60336,9.16528,0.90504
1409.5046,-0.51477,8.94740,2.49005
1409.5374,-0.76138,10.37200,2.55469
1409.5458,-0.10295,11.51886,1.79810
1409.5648,0.72068,11.03761,0.48364
1409.5869,0.52674,10.17088,-0.12211
1409.6046,0.36632,7.71675,0.75659
1409.6249,-1.84120,10.23553,4.96573
1409.6471,-2.89707,9.83568,0.86194
1409.6731,0.65364,10.75029,2.60258
1409.6849,0.82602,12.05039,8.20997
1409.7084,-0.89546,8.62178,1.83641
1409.7245,2.43498,8.77741,0.44773
1409.7460,0.43097,7.31690,-1.79331
1409.7683,0.36154,7.94181,-0.86912
1409.7845,2.29372,6.50524,0.27774
1409.8114,-2.34160,9.40471,2.18118
1409.8268,-2.30329,9.34725,1.46530
1409.8456,2.19316,6.21314,2.91862
1409.8651,-0.65603,10.97775,-3.78295
1409.8892,0.15802,11.55477,4.39349
1409.9050,2.06865,9.28500,0.07422
1409.9266,-2.10696,8.85882,-0.39266
1409.9648,-1.03672,8.92107,-0.40703
1409.9664,0.85715,7.75027,0.49322
1409.9854,-0.31604,9.03839,0.29689
1410.0074,0.20830,8.83966,1.81965
1410.0255,1.23305,9.37837,-1.23066
1410.0474,1.19714,8.82769,1.43417
1410.0676,-0.39506,11.09746,2.41103
1410.1066,-0.13408,9.84047,3.74943
1410.1067,-0.93137,10.37439,-0.21788
1410.1278,1.00320,10.71677,0.11014
1410.1453,0.55308,9.14852,1.21390
1410.1669,1.64008,10.50368,2.60018
1410.1885,1.94655,10.21637,-0.59139
1410.2050,-0.63209,10.94662,4.09421
1410.2430,1.14686,8.52122,0.74701
1410.2584,1.26178,8.12138,0.58181
1410.2649,-1.64487,9.89075,2.17400
1410.2849,-0.99362,10.44143,1.57543
1410.3075,-0.53632,10.17327,3.19636
1410.3253,0.34717,8.10701,0.96010
1410.3455,-0.16999,9.05754,1.10855
1410.3676,0.45491,11.70082,-0.42858
1410.4130,0.01676,8.47094,4.56828
1410.4132,-1.57304,10.85564,-2.91144
1410.4275,-0.95532,11.63618,1.57543
1410.4458,0.64885,9.37119,-0.90743
1410.4648,0.72786,9.60344,0.89785
1410.4873,1.54191,9.48851,-0.39266
1410.5051,1.83162,8.20039,-1.61135
1410.5308,0.79490,11.10704,1.84359
1410.5476,0.27055,9.06472,0.67279
1410.5668,-0.27534,9.09824,1.33840
1410.5865,-1.28573,11.40872,2.38949
1410.6101,-0.97926,8.47094,1.87232
1410.6274,-0.19872,13.22358,2.60976
1410.6644,-0.48125,9.45260,4.75024
1410.6782,0.51716,8.88994,0.99123
1410.6868,-1.91303,8.73192,0.75180
1410.7053,-1.58740,10.29059,3.28734
1410.7273,-1.23784,9.52921,3.32325
1410.7449,-1.01757,10.52284,2.20034
1410.7650,-0.80448,10.61143,0.86673
1410.7874,-0.89546,8.03040,3.39508
1410.8115,0.02155,9.22993,1.29530
1410.8247,2.33202,11.74631,0.96250
1410.8477,2.86834,8.50925,-1.85556
1410.8650,1.46290,10.13018,2.10696
1410.8864,-0.38308,11.11901,1.77655
1410.9093,0.12690,9.92666,2.20034
1410.9446,0.63688,9.69681,0.10295
1410.9589,0.03591,11.28422,2.02077
1410.9677,1.24981,12.84050,3.60099
1410.9851,-0.45491,8.75347,1.84599
1411.0049,-0.41660,13.21879,2.37751
1411.0272,-1.13249,10.67128,3.08143
1411.0460,-1.17798,9.25387,3.30170
1411.0667,-0.99123,11.21718,2.55230
1411.1000,-0.41900,10.29538,4.03914
1411.1057,-1.04390,11.41830,1.01757
1411.1252,1.55628,8.41827,1.40783
1411.1476,0.63688,11.15732,1.30488
1411.1655,-1.64726,10.74311,4.10379
1411.1853,0.23224,8.70079,3.18917
1411.2089,-0.89306,12.03123,2.55230
1411.2278,-0.62251,9.46457,2.48765
1411.2465,0.80448,10.49889,-0.10774
1411.2677,0.89546,7.75027,3.97689
1411.2852,-1.22826,9.23472,0.92180
1411.3055,0.62251,8.26264,0.82842
1411.3279,1.15883,9.58428,-0.74701
1411.3455,-0.05267,9.24908,1.18756
1411.3778,0.11253,8.94740,1.45093
1411.3873,0.76138,7.94660,0.45012
1411.4050,1.91063,9.92666,1.35755
1411.4248,-1.83880,12.09109,0.81645
1411.4490,-2.09499,10.25947,4.12534
1411.4695,-1.36953,8.78459,2.36075
1411.5039,-1.06785,10.52763,1.23066
1411.5175,2.06626,13.51089,9.86681
1411.5255,-5.48768,15.24914,8.08547
1411.5459,0.15563,4.07266,8.11180
1411.5696,0.29689,11.49970,12.10545
1411.5913,-6.07667,6.26582,-7.11339
1411.6094,1.12291,8.48531,-7.71196
1411.6300,1.02236,7.18282,-2.30329
1411.6608,2.30090,5.41106,1.52515
1411.6658,2.98805,11.38957,-6.53398
1411.6896,0.22027,11.89715,-0.36154
1411.7073,-4.78376,8.86839,7.60661
1411.7291,1.34319,9.93863,4.57546
1411.7517,0.10056,6.79495,5.18361
1411.7931,-2.95454,14.77028,-1.80528
1411.7933,2.26259,8.70798,1.27854
1411.8101,2.14766,11.27464,-1.51079
1411.8257,-1.88429,9.55076,2.62173
1411.8456,0.47167,8.60981,1.04151
1411.8695,-0.30168,9.72794,2.83482
1411.8871,-0.83560,10.94184,2.17879
1411.9073,0.56026,11.31055,-0.41182
1411.9398,-0.90264,9.74949,-0.19394
1411.9479,1.54191,9.47654,5.74865
1411.9656,-1.29291,9.76864,2.37512
1411.9884,-1.55867,11.40633,-1.27854
1412.0061,-1.72627,9.56752,2.75102
1412.0262,2.15964,6.54834,0.35196
1412.0496,-2.42061,9.26584,-3.78056
1412.0670,-0.57702,10.22595,10.96338
1412.0858,-2.53793,8.00167,-2.66483
1412.1083,-3.10777,4.91305,-11.29140
1412.1257,-2.09260,10.52284,-9.63217
1412.1459,-3.62972,9.78780,4.28815
1412.1685,1.26657,12.66332,0.09338
1412.2003,-1.26897,8.66249,1.69994
1412.2180,0.44773,1.82923,-0.78532
1412.2284,0.32562,7.96336,1.21150
1412.2457,1.39347,15.56039,-2.30569
1412.2670,4.36955,5.68640,2.56187
1412.2894,4.29054,10.99690,-2.57863
1412.3068,1.04630,7.30972,2.88271
1412.3275,2.17640,10.57072,-0.08380
1412.3601,3.86675,9.37359,0.60575
1412.3669,-1.12291,11.06634,-0.08141
1412.3857,0.41660,9.18444,2.13569
1412.4097,1.01517,8.38475,0.08619
1412.4291,1.35516,10.87001,0.90743
1412.4491,0.82602,10.90592,0.44055
1412.4913,0.11732,9.42865,0.24661
1412.4913,-0.69434,10.71677,0.65843
1412.5074,-1.35516,10.92268,2.88989
1412.5275,-0.63209,10.53481,0.89306
1412.5471,0.52913,8.71995,-0.76377
1412.5656,0.31365,9.21796,-0.17478
1412.5895,0.89067,11.57632,0.62491
1412.6140,1.58501,9.60104,-0.52195
1412.6416,2.27696,8.71756,-0.29689
1412.6487,3.32804,9.05515,0.76617
1412.6665,2.60737,9.64893,1.03672
1412.6864,-2.24104,10.01286,0.70871
1412.7089,-1.58022,9.51245,-1.88429
1412.7266,0.12450,11.02324,1.14446
1412.7466,0.50759,9.96497,-0.75420
1412.7787,-0.79250,9.56513,2.87074
1412.7866,-0.73504,9.15810,1.39107
1412.8071,-1.20671,9.10064,1.24981
1412.8293,-0.06943,11.61463,3.89788
1412.8481,-1.07264,9.83808,2.16203
1412.8665,-1.44614,11.41351,0.78532
1412.8903,-0.17718,8.60742,0.82363
1412.9148,-0.71589,9.11740,3.34720
1412.9279,-0.96010,12.66571,1.84838
1412.9492,2.48765,7.92266,2.48765
1412.9659,-1.82204,9.91230,0.73504
1412.9889,-1.43656,10.62819,-0.05986
1413.0104,0.19633,10.58748,0.15323
1413.0278,-0.35675,10.25707,3.23945
1413.0625,-1.60656,9.09106,2.74384
1413.0688,-1.44614,10.17806,1.45572
1413.0864,-0.39266,8.72713,0.27534
1413.1071,-0.06225,8.88994,0.36393
1413.1293,-0.12929,9.19641,-0.95532
1413.1470,2.68877,9.37359,-1.35755
1413.1670,2.20513,8.92586,0.53153
1413.2002,1.19235,9.12219,-0.80448
1413.2085,1.14686,11.51167,0.15563
1413.2277,0.16520,10.60664,-0.21548
1413.2517,0.25379,9.45499,1.58022
1413.2708,-0.95532,9.91709,0.79969
1413.2911,-0.85476,11.64096,2.47329
1413.3274,0.35675,8.28658,-1.74543
1413.3440,-0.10056,11.51646,1.21869
1413.3491,0.33999,8.52122,-0.74701
1413.3696,0.73025,8.47094,-0.87152
1413.3872,0.93616,10.26665,-3.07664
1413.4091,-0.85715,10.34806,1.95373
1413.4312,0.20591,8.87079,-0.96010
1413.4521,1.29051,9.37359,-1.58262
1413.4711,-0.13169,9.31373,-0.47167
1413.4896,1.29770,10.54918,1.37192
1413.5074,-0.00479,8.07349,2.74623
1413.5272,-0.89067,11.18366,-1.31925
1413.5494,-0.42618,10.15412,3.29213
1413.5682,-0.62730,11.12380,0.29210
1413.6055,0.06943,7.84364,-0.95532
1413.6240,-0.45731,11.60266,0.76856
1413.6296,-0.16281,9.56992,1.87711
1413.6477,-0.77096,10.87001,1.32164
1413.6699,-0.61533,9.37598,1.90345
1413.6876,-0.61772,10.76705,1.15883
1413.7078,-0.66321,11.87560,2.81327
1413.7484,-0.96729,11.24591,3.03594
1413.7520,0.11971,8.34884,2.38470
1413.7723,0.28731,11.43506,-0.72307
1413.7896,0.96489,9.03120,-0.52913
1413.8074,2.00161,8.89234,1.77416
1413.8291,1.28812,9.27781,0.62730
1413.8516,0.70631,10.87240,-0.66800
1413.8689,0.87152,10.63058,0.07662
1413.9019,1.92500,9.34485,0.15802
1413.9098,1.12770,10.34566,-0.81405
1413.9272,2.09978,7.70478,-0.31365
1413.9490,2.03753,9.56034,1.12052
1413.9695,1.39586,9.97455,-1.94176
1413.9873,0.47646,9.17965,0.89067
1414.0085,0.74462,9.28739,-0.63927
1414.0370,0.98884,9.65372,0.00958
1414.0466,1.98007,9.48612,3.51001
1414.0671,1.81486,9.57471,0.00000
1414.0895,2.30329,11.11183,2.06386
1414.1071,-1.55149,10.64495,-0.60336
1414.1271,-0.67758,10.43186,2.28414
1414.1494,-0.35435,10.17806,0.28013
1414.1667,0.90743,10.07990,0.53392
1414.1870,2.17879,10.33848,0.28013
1414.2092,3.48128,7.97054,-1.29051
1414.2268,0.84757,12.28263,0.06943
1414.2465,1.32643,10.60903,0.51237
1414.2715,3.41663,8.20997,1.43896
1414.2870,-0.50519,9.80455,-0.49801
1414.3119,-0.65843,10.58509,-0.41660
1414.3282,-0.36632,9.93863,-0.40942
1414.3457,0.01437,9.64174,-0.27295
1414.3660,-0.31604,9.75667,0.88828
1414.3883,-0.25619,9.83808,0.57223
1414.4067,0.65364,9.03360,1.03672
1414.4269,-0.06225,9.02881,0.24422
1414.4491,0.01676,9.93385,-0.10774
1414.4683,-0.36632,9.87160,0.02155
1414.4885,0.28731,7.82688,1.73824
1414.5095,-1.19235,10.74790,-0.08619
1414.5270,-2.19794,9.12937,4.27378
1414.5470,-3.47649,11.14295,1.30009
1414.5883,-0.03352,6.67763,0.80926
1414.6062,1.07024,10.43186,4.00562
1414.6075,-2.98327,12.28024,3.35438
1414.6315,-1.42699,8.51404,2.84679
1414.6488,-0.53632,10.38876,4.08942
1414.6677,-1.11813,9.78540,0.84757
1414.6902,-0.02394,8.37039,1.09658
1414.7178,2.07344,10.93465,1.73824
1414.7330,-2.18837,9.05754,2.95214
1414.7487,1.82444,12.12461,-2.66243
1414.7686,-2.51638,11.31295,3.78535
1414.7870,-3.62972,9.68724,1.13728
1414.8090,0.61054,10.95620,3.87394
1414.8290,-0.22985,10.25468,3.56747
1414.8466,-2.28893,9.39035,0.05986
1414.8694,-0.50998,11.36802,1.68557
1414.8857,-1.13489,10.07032,-3.66803
1414.9067,2.34878,8.54756,-7.27620
1414.9296,-0.71589,14.46860,6.68242
1414.9460,-0.78532,5.83245,12.61065
1414.9662,0.99123,11.38957,-4.64250
1414.9889,-0.55547,10.50608,3.37832
1415.0155,0.35675,10.02722,2.46131
1415.0262,-0.04549,10.11821,0.30168
1415.0488,-1.37910,9.68963,1.86753
1415.0663,0.88109,7.05114,1.31685
1415.0868,-3.40945,7.30254,-1.95852
1415.1085,-1.14207,9.89793,0.17478
1415.1381,2.09020,7.02720,1.62332
1415.1489,-3.52677,10.46537,-5.12614
1415.1689,-0.12690,10.77184,2.99524
1415.1879,1.12770,9.49091,3.64169
1415.2064,-2.26738,8.83248,-4.27139
1415.2286,0.24422,10.71438,1.69754
1415.2482,1.59698,9.33288,-1.81007
1415.2722,-0.12690,8.82051,2.02316
1415.2886,-0.97208,10.55875,-1.80049
1415.3064,1.74064,11.92828,-2.55709
1415.3264,1.89387,9.72554,2.80848
1415.3489,1.21150,10.38636,-0.96250
1415.3663,0.88109,9.44063,0.19154
1415.3864,1.52276,9.62498,-0.05986
1415.4288,0.52913,10.84128,1.86035
1415.4290,-0.71349,10.18046,-2.00640
1415.4467,-0.26576,10.31214,-1.73824
1415.4695,-0.58660,11.45900,-0.56744
1415.4890,-0.90743,9.05754,0.82842
1415.5088,-0.24900,11.33210,-1.16841
1415.5303,1.13249,9.91230,-0.87630
1415.5485,-1.61135,9.07670,1.62811
1415.5688,-0.97208,10.73353,0.10056
1415.5895,-0.68476,10.21877,0.65603
1415.6068,-0.92419,10.18764,1.20911
1415.6283,-1.04869,9.16528,1.07742
1415.6530,-1.40783,8.74868,2.77736
1415.6707,0.13408,9.94103,-1.42699
1415.6899,-2.34878,12.76388,0.81645
1415.7191,0.01676,5.12135,-0.98165
1415.7280,6.84284,6.30652,-11.11662
1415.7477,-2.01837,10.20679,-4.91545
1415.7734,-4.58025,9.79258,-3.08383
1415.7913,-0.51237,9.15810,6.92185
1415.8113,-1.65923,8.85403,6.42863
1415.8486,-2.93059,8.91149,2.78215
1415.8490,0.26816,14.28664,-3.79014
1415.8677,-0.77814,2.00161,7.91547
1415.8901,0.63209,13.25231,-7.36718
1415.9078,-3.84999,7.38155,-1.69754
1415.9281,2.30569,12.45981,-6.24666
1415.9517,-1.27615,7.62098,0.74223
1415.9692,2.42540,12.65614,-5.09981
1416.0010,2.18118,7.06551,0.72786
1416.0106,0.96010,11.27703,-3.61057
1416.0294,1.25939,8.03279,0.89306
1416.0477,1.87951,9.20359,0.31365
1416.0699,2.13090,9.29936,-1.75979
1416.0903,0.31365,10.22595,-0.63927
1416.1188,-0.22746,10.97296,1.55388
1416.1364,-0.07183,9.12219,2.42779
1416.1493,-0.11732,10.57551,-2.90904
1416.1675,1.32164,8.58348,1.36474
1416.1914,0.90025,10.93226,-0.77335
1416.2094,1.46769,9.08388,-2.89468
1416.2274,1.47487,8.35362,-0.79011
1416.2767,1.37910,10.07750,-0.13169
1416.2769,2.15724,9.54837,-2.14288
1416.2920,1.73345,8.93783,-1.67599
1416.3096,0.71110,10.36003,3.80211
1416.3289,1.21150,8.85163,-0.12690
1416.3474,2.72947,12.74233,-2.91623
1416.3704,1.43178,7.98012,2.42061
1416.3881,1.29770,8.85163,0.15084
1416.4182,1.92260,10.89634,-0.74462
1416.4323,0.26337,8.29137,1.89387
1416.4497,1.94415,10.92268,-2.14288
1416.4697,2.33202,10.28102,-3.18439
1416.4917,3.62254,7.86040,-0.17478
1416.5096,0.74701,8.32489,-0.32562
1416.5503,0.82602,10.01286,0.54829
1416.5651,1.61614,10.57072,-0.45731
1416.5692,2.50441,11.24351,-1.05109
1416.5895,3.34720,9.82131,-0.19633
1416.6119,4.27378,7.87716,-1.20432
1416.6295,3.02397,8.65051,-2.87074
1416.6505,1.65923,11.47336,4.29772
1416.6814,3.15326,10.95141,1.27615
1416.6980,2.99763,9.08148,2.75820
1416.7104,0.97447,9.65132,5.16684
1416.7329,0.19154,12.94106,1.31685
1416.7520,-0.07183,11.78701,0.07183
1416.7705,1.64008,9.37598,-1.22347
1416.7948,1.41741,10.00567,0.07183
1416.8285,3.29692,12.87880,1.83880
1416.8430,4.69278,12.06475,-1.86993
1416.8530,2.91623,10.87240,1.29530
1416.8712,3.02157,12.68487,0.84757
1416.8904,3.63211,11.84448,2.12851
1416.9144,3.56986,13.75750,-1.78134
1416.9304,-1.00560,9.40950,2.30569
1416.9590,0.86433,12.17010,-0.79729
1416.9730,1.96570,7.82210,0.38069
1416.9932,1.24742,9.18204,-0.93616
1417.0107,2.71511,9.71118,0.22506
1417.0347,3.22030,8.90670,-1.65684
1417.0499,0.94334,7.26902,-0.83800
1417.0707,2.06386,6.01681,1.39347
1417.0939,2.77736,6.82847,-1.35995
1417.1113,0.03831,9.52682,-0.16520
1417.1328,1.78134,4.97530,0.19633
1417.1523,3.32325,7.82210,-2.83003
1417.1704,1.94415,6.71834,1.24023
1417.1912,2.79412,8.26504,-0.34238
1417.2129,3.73028,8.85403,-0.60336
1417.2306,1.75261,9.48133,1.16601
1417.2600,2.13330,9.64653,0.11014
1417.2725,3.88112,7.91787,1.54191
1417.2906,2.60018,8.86600,0.72547
1417.3102,1.06306,11.07831,-0.50519
1417.3333,2.24822,9.45978,2.03753
1417.3506,3.22748,8.70319,0.34478
1417.3708,1.44135,10.59945,-0.35196
1417.3988,0.67519,10.87958,1.83401
1417.4144,3.00242,11.99771,0.40703
1417.4302,3.20833,10.66410,0.95053
1417.4526,2.27696,11.69364,2.32724
1417.4705,2.77257,12.36164,1.11813
1417.4917,2.81088,12.05757,-1.17798
1417.5142,1.81965,10.52763,1.76937
1417.5463,1.49882,11.70322,1.00799
1417.5505,0.67519,13.74074,-0.00958
1417.5730,1.98007,11.62420,-0.40703
1417.5923,2.10936,10.68565,1.37671
1417.6107,1.32643,12.55079,0.88109
1417.6329,2.71990,9.84047,-1.64966
1417.6506,2.40625,10.81973,-0.47167
1417.6718,1.53234,9.42865,1.74543
1417.6920,0.82842,9.89314,-0.37590
1417.7098,1.72388,10.63297,-2.04950
1417.7301,1.43656,9.96976,1.12531
1417.7528,1.68318,9.52682,0.06943
1417.7705,2.19076,8.86839,-0.49322
1417.7902,1.76219,9.16289,-0.26098
1417.8135,1.56586,8.67685,0.01676
1417.8303,1.36234,9.62259,0.23224
1417.8500,1.73345,7.66407,-0.79729
1417.8726,1.04630,8.13335,1.40783
1417.8901,2.56906,7.94899,-0.68955
1417.9116,3.18917,8.25307,-0.53392
1417.9343,2.54272,8.85642,-1.10855
1417.9532,1.66642,8.43264,2.45653
1417.9702,0.74223,9.16528,0.96489
1417.9928,1.46530,7.76224,0.42379
1418.0096,1.85556,8.56672,0.25619
1418.0333,1.46530,8.26982,2.31287
1418.0538,2.14766,8.66249,1.18995
1418.0709,1.11094,9.93385,-1.08461
1418.0974,0.16042,8.16448,1.45332
1418.1118,1.13728,9.07430,-0.94334
1418.1299,2.04950,9.31373,-0.56984
1418.1494,1.73824,10.03441,-0.28492
1418.1722,1.97288,9.03360,-0.39745
1418.1899,2.07344,9.06951,-0.41421
1418.2098,1.96809,9.31852,-0.61533
1418.2323,2.77736,9.64174,-0.64885
1418.2498,1.28573,10.38636,0.84039
1418.2695,0.21788,10.55875,-0.07183
1418.2920,0.40703,10.13975,1.52036
1418.3098,0.29450,10.40791,0.58899
1418.3295,0.56744,10.73353,-0.01676
1418.3521,0.11253,10.53720,1.80768
1418.3695,-0.79250,10.61861,1.54431
1418.3895,0.16520,10.32172,-0.02155
1418.4117,-0.28492,10.32890,0.02873
1418.4302,-0.62251,10.15172,1.60416
1418.4495,0.20351,10.43904,-0.44294
1418.4713,0.03113,10.53720,0.51237
1418.4890,0.34238,9.77822,0.91701
1418.5133,1.06306,9.83568,0.70152
1418.5310,0.55308,10.03919,-0.73744
1418.5497,-0.32802,9.93624,0.40703
1418.5695,0.14605,8.94501,1.20193
1418.5919,-0.00958,10.72635,0.20591
1418.6097,-0.82842,9.18923,-0.27534
1418.6295,-0.20830,9.42387,1.36953
1418.6581,0.09817,9.43105,-0.93377
1418.6707,0.05746,10.00328,1.16601
1418.6908,0.60815,8.98811,1.77895
1418.7137,0.78053,9.29936,-1.96570
1418.7334,0.44294,9.49809,-0.86912
1418.7534,-0.36154,10.54199,1.82923
1418.7747,-0.43576,10.44862,0.56026
1418.8019,0.69195,10.10623,-0.46449
1418.8105,-0.02155,8.56432,0.75180
1418.8331,0.86673,9.69202,-0.10774
1418.8522,1.23305,8.65051,-0.28252
1418.8705,0.52674,9.85962,-0.44055
1418.8939,0.31604,9.37598,-1.17559
1418.9110,0.97926,8.79896,-0.11253
1418.9344,-0.33999,10.61382,0.42618
1418.9530,-0.95053,9.71597,1.94415
1418.9706,0.73265,10.18764,0.41421
1418.9908,1.46769,9.97934,-1.40305
1419.0126,0.20351,10.31932,0.27295
1419.0303,1.00799,10.86282,-0.24422
1419.0508,0.97686,9.98891,-0.23224
1419.0776,0.29210,9.67048,0.83321
1419.0905,0.62012,8.69601,-0.09098
1419.1104,0.60096,10.41270,-1.61135
1419.1328,-0.72547,9.46696,1.12531
1419.1504,0.52913,9.69921,0.41900
1419.1710,1.06545,9.92188,-0.16520
1419.1943,0.84757,9.57231,0.94334
1419.2156,1.22587,9.51245,1.49403
1419.2312,-0.29450,10.03441,0.07901
1419.2535,-0.18436,10.73114,0.46449
1419.2711,0.00958,9.10064,1.53473
1419.2921,0.13408,9.47893,-0.63448
1419.3145,-0.27774,10.15172,-0.36632
1419.3319,1.66402,8.60023,0.35675
1419.3518,1.71909,9.47893,-1.63290
1419.3734,0.60575,10.54918,-0.26098
1419.3906,0.30647,8.95698,0.75659
1419.4106,0.16999,9.89314,-0.03591
1419.4346,-0.24661,10.37679,0.22506
1419.4524,-0.67279,9.62498,1.31685
1419.4731,0.39745,9.68963,-0.49322
1419.5051,-0.45970,10.47016,-0.14605
1419.5117,-0.12450,9.08627,0.25140
1419.5317,0.21309,9.85484,-0.03113
1419.5540,-0.49083,9.74709,0.76377
1419.5718,-0.06704,10.26665,1.73106
1419.5918,0.23943,10.81733,-0.22267
1419.6140,-0.13647,9.83808,0.19633
1419.6554,-0.84278,9.70160,1.33840
1419.6555,-0.67279,10.26186,-0.17478
1419.6749,-0.30886,10.62819,-0.25619
1419.6938,0.30886,9.77343,0.17478
1419.7135,0.47407,9.53161,-0.92898
1419.7335,0.52674,9.23472,-0.36872
1419.7526,0.31844,8.91389,0.83560
1419.7816,-0.06943,10.33369,-0.49083
1419.7936,-0.15563,10.82452,-0.66082
1419.8108,-0.76617,8.80614,-0.57941
1419.8311,-0.08619,11.99053,-1.45332
1419.8533,-0.05028,10.91550,-0.60336
1419.8711,2.22189,9.68005,0.64885
1419.8906,0.30168,10.59227,0.48843
1419.9135,0.03113,7.93223,0.47646
1419.9304,-1.07503,10.37200,0.96489
1419.9510,0.50759,10.87240,0.65843
1419.9740,0.74462,9.19402,0.68476
1419.9934,-1.34558,9.27303,1.21390
1420.0132,-1.05348,11.28422,0.55308
1420.0338,-0.57702,9.68963,2.07584
1420.0558,-0.78532,9.53879,1.96091
1420.0714,-0.29210,10.41510,0.82602
1420.0939,0.54111,10.13018,-1.42459
1420.1116,-0.01915,9.37598,1.59938
1420.1316,0.00479,9.63456,0.78532
1420.1537,0.12929,10.70959,0.59139
1420.1749,1.14446,8.46616,0.57702
1420.1941,0.88588,8.41348,-0.33041
1420.2145,-1.26657,9.73033,-1.12052
1420.2321,-0.30168,8.81811,1.38868
1420.2518,-0.00479,9.70878,-0.72786
1420.2743,-0.16281,10.17327,-0.67519
1420.2913,1.11573,8.90431,-0.35914
1420.3114,1.14207,8.15251,-0.33999
